Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Target
144.98038260401395,10.613336194204614,31.360420609923423,72.90956227126148,0.9136411137641816,1040.8826497716861,18.11625585647902,96.23653164545284,-3.8111943472983363,0.1347857849174381,0.3476713134063898
489.50381500153526,10.362041190524357,34.779346381242455,52.0701000277503,0.8069788527958617,1026.0400067287483,22.646691366488618,89.0220670554556,46.58124257874417,0.49607547850053113,0.4663129643657549
985.6518890651896,9.469864984120173,13.019124355706,53.19091361110592,0.7763443994854781,1017.6398368910006,67.444844877644,27.034859049558435,37.70437287086984,0.1691039004206515,0.7830629977040369
242.13106598434925,11.414391273585798,17.19622338267834,68.69917434326612,0.7038692409368575,980.0966319631622,11.68947780902938,82.2760243032332,0.875015333093117,0.12613578629576516,0.39068743808643824
672.168333851138,71.36015136409173,14.259159692829817,90.2210466101695,0.8620898220284499,968.4044772050213,267.6070424052045,51.832392303982346,32.72047767188976,0.9326457173411677,0.709116725470209
761.6434533671847,13.272626008384462,20.438242347465,24.80047599564657,0.9553452206277946,1025.6451087988912,260.3989094378267,46.18064815620186,13.09752335825343,0.6049500131477042,0.6960076763080231
237.71378023800042,13.141731152305864,23.510529367162377,81.85574280102557,0.9872894938817764,997.415794587908,48.98024439539146,31.44341058114054,14.13768068457912,0.6594900581245843,0.5499246444976537
728.2435269769984,0.9240856040011076,32.464790108899194,41.928733280914486,0.8697234851839868,972.5789552150629,300.98840428630115,58.096858663159246,36.99740554633198,0.4017936703333638,0.6802838162711046
367.8463544059813,12.474342883189058,29.534427546450225,53.29395908797834,0.8543383983219682,1011.6621978165275,55.72297254460031,72.98891177035978,47.76708847884393,0.9089808919148642,0.47956388302582026
632.3426000105201,2.3686130783649553,28.627857024352934,21.64349965812567,0.7255169156467723,954.0333852138452,108.42321131904917,41.09329049627583,-2.4006476291683647,0.6379304895796655,0.6801449044921535
633.5663577898187,5.359223386757558,20.571248398289633,42.57845583757348,0.8646618404627799,982.6170254128253,89.63168369809141,62.92191930082921,15.237814212729162,0.7691698695235875,0.5761007577735118
535.821106606351,11.280869716228313,35.2434265925428,57.697343197259784,0.8139937236896184,996.8556994591135,134.0305554862972,69.93129211553037,18.856496485058212,0.36856246902771383,0.5932428651286945
90.38074107740286,2.831018492700469,24.138615021944936,24.213205801057924,0.882140584265073,964.7958334109405,91.67895572038627,71.11218170152858,12.578709017299857,0.9600118808191255,0.395624966428073
835.318965339679,12.360521849726402,39.37314814045463,56.83217970373739,0.816617904362964,1048.4654477590839,176.02233351784275,5.196609813118025,11.791347422973502,0.820461290158315,0.7908317487806705
320.8479869652387,12.565945580387258,29.024264148872106,89.53329716438205,0.77208973703511,970.9097364589614,146.66683728768675,85.97478056850669,-6.863879946304207,0.8539484630145436,0.4624641712504636
186.59985854881424,7.858282139532125,13.787942246935081,27.90449135808539,0.7284895825685129,963.0353130043266,355.1650166805575,45.82533147650479,31.132317233757398,0.17219426742575428,0.49543144552588264
40.87106404060844,0.592595139894087,30.28532686226302,77.33305460566282,0.7944755333766687,970.3534873886896,20.133486046161238,26.241608169621443,16.17286502720272,0.2709632078712195,0.4999739044524823
590.933853893923,4.662052931036236,19.753120462950967,50.72532900319945,0.7289934502863257,1026.9061133159723,51.18529549944658,24.176450747968158,1.6876281586356061,0.28562659968357706,0.6575133721298523
677.5966054060982,9.445440316448263,30.589815900582924,69.13802858932536,0.7530690852471952,992.5505659271843,19.017321807096895,48.301411284395044,38.9620101381241,0.27090922324687117,0.684762538486931
16.686170144963366,14.72719958139764,12.089234444872172,39.51774484889221,0.9962008475738637,1006.5415939752538,225.30283019365527,88.68315394689591,38.15364488909768,0.8554081621042879,0.3637218327841327
512.141848993451,9.661296141741692,15.246443115278781,31.96191969060187,0.8332310670719856,952.1009156986361,19.62333986893905,37.83475816826469,19.183497685333627,0.03188479520859211,0.5838296514352956
226.57312562041815,4.267151925430317,35.67211776717359,32.03469607034198,0.8595615299515049,953.4431308573314,301.11830545540437,74.97257467835433,7.907039668865632,0.0760999889807743,0.43036019802395675
645.2082731304089,9.693082694944364,16.815386710705447,25.28689592323585,0.9620855586211645,994.5825549827016,184.29790704549401,9.68187309872186,28.28556354778714,0.2739148706299037,0.6591069202566402
174.44899236209093,8.329788005879905,35.111233757288204,33.92350286759323,0.9986706701472063,1031.6655243201624,189.72274484935213,47.60567021510618,7.289128146644185,0.19987297464944365,0.5263391296037659
,11.807758229691583,18.37828265363231,69.81645387417262,,1038.5238878707564,202.1740227763899,99.16861403927356,4.160475819422722,0.23185961388284837,0.5576412546450727
386.7966727659074,2.051219262990897,29.286457301761228,86.1267958882631,0.9437421463132515,958.670656759564,61.492934270235864,77.0437802792337,33.8308792415796,0.7979431892533,0.6268885260873922
936.7363157378609,11.534904586279406,30.82451720529493,81.05942641933714,0.7980823073010026,1003.8363102101023,71.16850912121552,21.0528488440613,-7.580485616742958,0.5631265938920469,0.8130669115628115
137.60719205157864,8.348365390803599,25.379642594351587,71.38507324058631,0.7917231872341873,1041.3229686279271,114.77423623428169,50.14414736979107,-4.313891737924362,0.0057706612929679935,0.5033272286879161
341.1322444151535,14.463384055955423,19.15932030090194,28.2823897558327,0.820811116298368,988.7972754397887,213.65870969586652,23.362476364856654,-9.592709558584612,0.42932276570419525,0.5046805081570138
113.562173888465,5.457146407560948,16.379331291132885,41.68905847219624,0.9017521788020947,1032.956583142837,75.64239933847723,40.95609272625092,-0.8234088114744313,0.40788492685035893,0.5545648782414871
924.701148916735,9.673017450442249,10.995680636872788,43.235515649185174,0.9046575067765297,963.3695654399436,41.879421767974044,78.00840237349648,-5.860599477372432,0.11394526944454353,0.6943283048944789
877.3516194456429,14.014407529895253,19.118392037221714,38.74677097982159,0.7945718303948353,1043.53944896678,349.2420791106356,77.12248152904037,49.74814206679512,0.6761417886014571,0.6805176533956055
258.0158335523841,1.9863910558648492,29.59488371593849,58.625424478229235,0.7399629772409886,1025.1423317531303,7.913453331464249,22.810037790238514,7.328598197245377,0.7020971883794911,0.4933946243471395
660.0180476295757,86.7032017511554,38.14914455345448,60.16653611597544,0.8897188769396526,1044.1334392786903,288.97106592096776,92.22233181548602,-1.043919239845163,0.7208932190520977,0.5643028963715397
817.2404779811957,10.474342973361793,36.136134467891566,46.766448137833265,0.7384977586566294,1017.6617233552506,283.69265384700793,59.25681827648268,4.459775479755077,0.728470945558592,0.560868532008461
555.2452915183023,1.4836373570249926,32.98194329605908,46.5341869052327,0.873547752468799,986.3403931999427,106.99708098423456,37.992429096201455,46.16753429240808,5.282693229680113e-05,0.68492979414497
529.697613298171,4.863971720728836,33.653420297598956,82.1416698429561,0.9080266384168927,1043.8181172524723,48.82558176263282,50.19355807808606,21.20961338146374,0.9539208038467222,0.6734911422438674
241.92810567136164,10.768495285356583,29.94954710427986,79.19696362397642,0.9101834489183355,977.5566776309179,52.42631281395243,60.50712534377437,11.889085778471411,0.814208767054663,0.4509736301258979
93.19345752911862,1.4765837212971897,17.80860572698009,43.084687376055925,0.926041633197879,983.2172522061733,251.0753822053893,55.98905318457854,42.40348747455316,0.9039816965892853,0.4407459936887411
897.2260363775314,8.941471672555963,37.21585092117489,88.53413329049445,0.9618578264696993,1020.0808418001741,231.41037279102252,48.64050355361782,13.69941623294195,0.015643295307434135,0.8328628676991103
900.4280153576141,56.84825619046474,30.121969357175022,91.46112627518795,0.8499876975894365,1026.5316299525387,281.78844273049924,50.49328040894001,10.100514197461749,0.9338587957857394,0.7722391196041979
633.1381471275406,9.503275007628417,26.8132189294132,44.505690652253065,0.9190747568588713,1042.9403483849153,337.4932220636777,17.641191042788616,2.436951352984133,0.8097885286881047,0.7058616047540439
339.09588806959584,1.1632594902814364,13.329684076404433,46.581871159479114,0.885751820609751,970.4802409056209,249.09385077597312,81.27329043046794,12.667809434564688,0.8372191429586986,0.5331570533389985
349.27465365519964,13.137283689209456,23.411666314192765,57.922561506646915,0.7559919819393047,1029.7998035219225,56.106553158519645,54.176031994101535,9.001061361015562,0.09328738472196851,0.6024069578915513
725.9830833023524,14.615590053072255,23.81074813605779,90.58406094002551,0.7077068934608224,1023.8546053396964,87.63934203554784,13.107986170470308,30.63823755788846,0.7387780289185977,0.7367272044868426
897.1205489265818,14.548728901642527,35.936908285680104,85.72395748567337,0.7853624157030801,956.3794556253598,303.18974311432123,76.61571015827779,7.374962280243626,0.959916689642091,0.7023626813634429
887.0977156226908,11.369951560272408,26.399446605633653,27.692597193769235,0.8329101119012858,988.7223141210206,75.35018730031508,93.24439783773508,24.631984785353687,0.6785473414181606,0.6642009630251273
,2.3862504818941637,21.412016469112288,49.45480574535622,0.8851317833285969,978.2765457060099,26.10803410361331,94.7306899236962,-6.046470098081638,0.5705614046246065,0.6804531055552983
642.0674429896724,80.75366700092553,39.30400985531978,61.50283923123289,0.9549877991509617,980.449042435403,253.18081945521016,36.901773241117276,1.4773494017908622,0.945629677748997,0.5730835471025966
84.23155099854932,0.8565102886526219,13.32161779978947,57.7349354413655,0.7588737150118496,1048.2946879554702,144.90948797645115,13.551687356075403,14.444316296680924,0.442937121734436,0.49459227427664976
161.7125512232043,0.8207914971704602,22.676452849358338,34.53973009526695,0.737664936969543,1014.2777413479928,331.2144189165253,51.839962663306515,46.21695523452173,0.5992935663104787,0.4528039122789381
898.5643331082265,5.192348177668348,11.260740255142158,84.4112578376116,0.9890439842422982,1021.76761577935,234.09182559371814,11.260922934922068,12.635119142941726,0.4763382934943662,0.8052568249259704
606.468416753624,7.585326260867653,32.19712362300791,70.7705587247628,0.7324133678129221,1047.661763731501,32.55083200499787,93.39874185126172,29.84444727199005,0.9328462213602992,0.46707426209291353
9.296131911467985,11.670907558213,37.54229656597452,82.84312811388527,0.8435473210321567,987.7201782457639,341.22836421131785,18.357962735514597,5.305233345283888,0.07608472676550726,0.34321884966898664
101.56139571174549,10.407782960794325,18.401119886514685,84.40732095121041,0.8756691186379906,1030.1840168452807,93.08061491048852,25.276585995116406,-2.3779854416060964,0.5011197008253482,0.48147071036236505
663.535418931145,69.87269628335135,35.75025030397363,76.12668902493049,0.8624123262722314,993.4530963304495,121.39649654626287,40.663652688497045,-6.487803995196993,0.6869524413854383,0.7373115970031552
5.161077687834064,4.467586661084155,18.766546913856935,52.9407950937288,0.7258096471098829,1036.953367181498,144.81374892607514,38.31644685591258,8.32480991256508,0.7919065384222369,0.4687292463535955
,14.958305252286811,37.32310484931746,65.79100662615684,0.7171080742010858,968.0657541311303,18.44074670555277,79.4662892397889,-0.5403383921855216,0.5830186474441363,0.3415738201144073
548.7789159876495,6.679628882421608,32.61885710790352,32.02740545898074,0.7316450282383107,1044.768617706428,178.74555200301774,45.631682055096235,0.44062688096745184,0.908917744121454,0.5550410344802881
691.926008172924,7.045111852780295,34.14720330524316,70.52340631061807,0.8756763051617837,971.877170841088,44.394656787105205,17.07682600033369,35.645558503217,0.9419914468838717,0.6617489725391706
651.9960633766502,2.872545407279203,10.540196668013635,33.443994180446055,0.8633034662902963,982.6220506980932,144.34931760780663,26.72098954860741,-9.049715743307548,0.06431922319358352,0.6593537484552644
224.3468825296137,12.024738456873976,38.88431071222078,72.04621928826177,0.7701222376110233,1025.619223410678,126.25552367715035,50.9113385187522,23.468607544126066,0.40237053954137436,0.37533869534909664
712.2080034254011,10.558392273831585,31.800129762109698,37.219862056547655,0.8913322425536775,989.3755141565407,278.22243003354123,14.745391742613489,12.767682835607886,0.02345902172115444,0.707959823923709
237.32536258805038,3.701159385437026,19.142532861584,28.8163475112665,0.9460202506166948,1010.8211376766446,289.1413841877832,61.16556756460141,20.392999994512834,0.3294166573744429,0.5237432642885329
325.4671581894518,1.694525161429719,34.88183994576541,32.39633676072181,0.7124736879539781,994.4573501069428,55.22863766007168,56.57473065511459,23.769814232876172,0.5368682179706021,0.4687744630358652
746.5167559775124,10.36723988008334,18.445635952447898,20.14941014143027,0.8494389830644127,1024.2369937089782,131.95842745652143,71.47023163822577,8.802061667436693,0.9107949305099489,0.6583317961834014
649.6679357573099,9.990412607076461,36.18261518698384,73.90547133901477,0.9067931236308071,972.8331252368611,134.4071379714594,93.77046153793677,7.706531611057116,0.8465543224654029,0.5661477624624759
849.2384881531285,4.462263141474035,13.37741171235811,74.93007867937843,0.7756935781209061,955.8457987236877,54.507759816990614,91.22545611011557,34.004110960094344,0.12749972667198572,0.6607314211211831
657.6471310111133,14.28752165263095,31.110579323823874,58.62000124349446,0.7923312715879447,979.9929397473067,287.4432618184286,94.60756180688314,42.27661928726943,0.0930303747408957,0.5733054935497497
568.3517724751381,2.6903394308230535,26.22095429934731,32.10221007915378,0.8840913708968151,997.430866486843,254.60219820075238,24.471559702370094,1.554897947511673,0.589267338756667,0.6666778179388542
